148.688,1,0.0004999999107233855,0.0010999998718718416,0.0010000001628487389,0.00199999998429551,0.003599998401282865,0.0037999985021330064,0.006699999964460056,0.00730000026701048,0.012099999273394193,0.011399998920418698,0.016700001592947444,0.018199998935303826,0.02489999889976388,0.03040000167314277,0.03420001041733481,0.038400005707148424,0.0386999956163646,0.040699996624866015,0.04289999090617821,0.04679999628677564,0.046999989559586425,0.04789999342743174,0.04669999965037025,0.04840001074965549,0.04679999628677564,0.047799996791026346,0.044300012096247274,0.04230001108774586,0.03959999948420991,0.0365000013350524,0.032299999217199435,0.025699999303164446,0.022700001204432003,0.020800000246355664,0.01769999868317847,0.014100000281895607,0.01329999987849504,0.006599999914034985,0.0062999997627597734,0.004999999107233854,0.002499999895018895,0.0015000000735721243,0.0015000000735721243,0.0009000001124236681,0.0003999998602983148,0.0,0.07590000807765598,0.26819999372827513,0.15200000942952244,0.10860000089737508,0.07329999309232858,0.05580000121556172,0.0419999873322799,0.035300007805046496,0.02900000117015526,0.022800001414428367,0.017999998960431002,0.01570000119857697,0.012399999511453782,0.012899999767078507,0.009500001442850077,0.009000001187225352,0.007000000164726451,0.006199999755726891,0.004399998835477879,0.004899999091102605,0.0037999985287282094,0.0034000000312382804,0.0034000000312382804,0.0035999984264783193,0.0012999999818203451,0.001099999879570455,0.0016000001351951804,0.0017999998960431004,0.0015000000840702354,0.0010000001698474803,0.0010000001698474803,0.0016000001351951804,0.0011999999306954003,0.0012999999818203451,0.0007000000164726451,0.0007000000164726451,0.0010000001698474803,0.0003000000168140471,0.0005999999653477001,0.000499999914222755,0.000499999914222755,0.00010000001698474803,0.00039999986309780997,0.00039999986309780997,0.0,0.07483731498281708,0.10303689690009293,0.08242951011439136,0.0780911128963489,0.0661605205467322,0.06290672263320037,0.04446853445651999,0.04338393515200938,0.03579175853464262,0.042299335847498766,0.042299335847498766,0.02494577289521953,0.0216919749816877,0.028199567105909852,0.020607375677177086,0.028199567105909852,0.011930584943933707,0.010845989342264599,0.011930584943933707,0.00976139003775399,0.015184382857465538,0.011930584943933707,0.010845989342264599,0.007592191428732769,0.00867679073324338,0.011930584943933707,0.011930584943933707,0.007592191428732769,0.011930584943933707,0.007592191428732769,0.004338393515200938,0.005422992819711548,0.00867679073324338,0.0021691974981687696,0.0032537964323952296,0.006507592124222159,0.0032537964323952296,0.006507592124222159,0.0010845989342264598,0.0010845989342264598,0.004338393515200938,0.0021691974981687696,0.0021691974981687696,0.0
150.881,1,0.000399999851662537,0.0008000000616281247,0.0011999999132906618,0.002100000206561709,0.0033000001198523706,0.005399999609807978,0.005699999588130644,0.008399999393034633,0.00850000177449586,0.01590000243413178,0.017200001145853155,0.021900002000585086,0.020500000907402477,0.027200002811962342,0.033399999975277095,0.03500000224835165,0.03990001861509755,0.03940000670779142,0.04840000605747138,0.04509999912986104,0.0480999989130877,0.050499984407546994,0.04769998938724279,0.04970000118616225,0.04789999415016524,0.04609998711416823,0.04789999415016524,0.04019998992917616,0.03220000006198643,0.036400006924564764,0.02770000038714645,0.026900002833639677,0.026500000473855787,0.02160000202226242,0.017400002325745106,0.013100000247766561,0.011099999197938621,0.009200000529571909,0.00590000076802259,0.00580000196959187,0.003000000141529705,0.002100000206561709,0.001999999974918787,0.0008000000616281247,0.0005000000833054593,0.0,0.07339999039299255,0.2644000193833633,0.16249999596282053,0.11020000588349362,0.07710000674993486,0.0509999949845457,0.04309998620670163,0.03930000330121075,0.023899998843963908,0.02089999913899063,0.01849999937501201,0.015199999699541406,0.0119000000240708,0.011099998908401121,0.008099999203427846,0.009100001493772549,0.007000001700291254,0.005699999439449225,0.005399999468951897,0.0038000008206429546,0.003000000063276318,0.004700000732134938,0.003599999645967932,0.0036999984417902363,0.003000000063276318,0.0014999998524866383,0.0022000000225157637,0.0013999999817552093,0.0013000001110237808,0.001699999952252537,0.0011000000112578818,0.00039999984122875636,0.0014999998524866383,0.0010000001405264531,0.0010000001405264531,0.0010000001405264531,0.00039999984122875636,0.0007000001700291254,0.0005999999409946553,0.0005000000702632266,0.00019999999227498648,0.00019999999227498648,0.00039999984122875636,0.00010000001405264531,0.0,0.07650274953878423,0.09180326811949972,0.0688524510896248,0.06775956809351702,0.07322406139165924,0.06120219179926705,0.05027320520298263,0.041530062916517105,0.04262294591262488,0.03606557353425506,0.017486339395253393,0.03278688538713007,0.039344257765499886,0.030601091983753357,0.02950819724000508,0.025136610433251647,0.026229509092880094,0.012021857844751689,0.013114752588499961,0.019672132798630112,0.010928963101003414,0.008743169697626696,0.013114752588499961,0.013114752588499961,0.009836064441374972,0.004371582890873265,0.005464481550501707,0.012021857844751689,0.008743169697626696,0.007650274953878423,0.014207651248128405,0.002185792228612666,0.004371582890873265,0.005464481550501707,0.004371582890873265,0.004371582890873265,0.0032786885387130075,0.004371582890873265,0.0,0.002185792228612666,0.0032786885387130075,0.0010928963101003413,0.0010928963101003413,0.0
153.041,1,0.0003999998544343537,0.0008999999579747714,0.0006999998404259442,0.002200000151047197,0.0028999999914731413,0.005799999221619681,0.006700001463574257,0.00719999890247157,0.010399999260599603,0.013800000116939763,0.016199998482219282,0.019399998840347314,0.025799999556603382,0.02530000211770607,0.03150000233575,0.036599999813627236,0.03799999949447913,0.04319999341482942,0.046700002133541654,0.045099998147844635,0.04700000288085984,0.04549999914426889,0.04990001010493571,0.04660000188443559,0.04750000412639017,0.046500001635329524,0.04239999142198091,0.04349999416214761,0.044399996404102186,0.03400000095013559,0.03610000237472993,0.026600001549451895,0.02460000037396362,0.021299999766729524,0.016199998482219282,0.012600000934300002,0.011999999439663617,0.00820000139353221,0.005200001533616305,0.003899998295237473,0.0028999999914731413,0.0017999999159495428,0.0011000000755235985,0.0005000001035404177,0.0008999999579747714,0.0,0.07329999288253264,0.26180000724446423,0.15770001350964166,0.1054999972341385,0.07459999613189745,0.05909999545580135,0.042299991530340454,0.03510000018028975,0.028100001716875246,0.023500001639021984,0.016699999868876717,0.01489999917638926,0.013399999233755221,0.011400001847998527,0.010000002155315626,0.009800001655413348,0.008499998406048545,0.005899999520585021,0.005300001827511228,0.004099998828097565,0.0037000001122728344,0.002600000027453437,0.003799999981560669,0.0034000001237460267,0.0025000001581656026,0.001799999931160848,0.0023000000389266292,0.0019000001811119865,0.001199999954107232,0.0023000000389266292,0.0011000000848193972,0.0011000000848193972,0.0010000002155315627,0.000899999965580424,0.000899999965580424,0.0008000000962925893,0.0008000000962925893,0.00039999985781464267,0.00010000002155315625,0.0006999998463414507,0.00039999985781464267,0.00039999985781464267,0.00010000002155315625,0.00039999985781464267,0.0,0.08220603638019033,0.07804369539608887,0.08636837736429182,0.08220603638019033,0.0655567120549472,0.05515089920585627,0.06347554156289646,0.05098855822175479,0.03329864468937001,0.03329864468937001,0.03225806340446091,0.019771072141086695,0.02289281995693025,0.03329864468937001,0.024973982526748435,0.019771072141086695,0.019771072141086695,0.015608739079217771,0.015608739079217771,0.01664932432524314,0.014568157794308681,0.00832466216262157,0.01664932432524314,0.014568157794308681,0.010405828693556034,0.011446409978465124,0.0010405828693556033,0.010405828693556034,0.00832466216262157,0.006243495631687109,0.007284076916596202,0.005202914346778017,0.004162329100752647,0.006243495631687109,0.002081165342599579,0.0010405828693556033,0.006243495631687109,0.004162329100752647,0.0010405828693556033,0.004162329100752647,0.0010405828693556033,0.002081165342599579,0.002081165342599579,0.0
155.172,1,0.0010000000070916595,0.0013999999311321081,0.0010999998896065028,0.0030999999037898216,0.0030999999037898216,0.004300000069892243,0.007200000208652377,0.00839999958679265,0.01040000117690027,0.01480000152328843,0.0160000009014287,0.020799998413989787,0.02559999986636162,0.029200001940593183,0.034400000559137944,0.034600001112129776,0.034400000559137944,0.042499999316442834,0.041999997933963244,0.04750001314123876,0.04369998687515086,0.052499987567927175,0.05130000000921916,0.0498999882586548,0.04629998618442323,0.04750001314123876,0.04190000553708883,0.04180001314021441,0.034600001112129776,0.036000001043261884,0.03150000042037781,0.02750000117997332,0.02480000159420502,0.019100001593180673,0.01659999862059346,0.014199999864312918,0.01089999861956911,0.008199999033800812,0.006599998549676866,0.004800001452371836,0.003699999986841032,0.002300000055708924,0.0012000001661024212,0.0007999998480808974,0.0005000002005363673,0.0,0.07269999053123188,0.2649000000190213,0.15659999662024107,0.10920001379494831,0.07679999411587668,0.05459998719841979,0.04240000824258863,0.033000001657714814,0.02610000206324743,0.024600001808814442,0.016799999697800744,0.01550000000260027,0.013999999748167284,0.009699999544100842,0.010400001501414645,0.0077000018313974445,0.0088000009673654,0.006799999314851127,0.005199998780801885,0.005299999060418142,0.0047000013225314725,0.0037000001022932483,0.003100000000520054,0.00240000001311169,0.003500000331022909,0.002500000292727947,0.0013000000891815586,0.002000000076589923,0.0009000001526597916,0.0015000002544329858,0.0015000002544329858,0.0012000002035463886,0.0006000001017731943,0.0010999999239301313,0.0005000002161380244,0.00010000000382949615,0.0007999998730435341,0.0010000000382949614,0.0005000002161380244,0.0005000002161380244,0.00030000001148848847,0.0002000000076589923,0.00039999993652176704,0.0005000002161380244,0.0,0.08037579908517174,0.08246344639387763,0.08350729061091708,0.05636742321863768,0.06367433273791373,0.06784966848069851,0.06054280008679542,0.05114824325881347,0.035490604678445704,0.04488517795657685,0.03757828899998728,0.029227555826358276,0.03131524014789985,0.02087682676526657,0.02400835119131028,0.018789142443724993,0.03027140004339771,0.016701462234720712,0.012526097704174859,0.014613777913179138,0.016701462234720712,0.0062630488520874295,0.010438413382633285,0.011482253487135422,0.011482253487135422,0.009394573278131145,0.00521920874758529,0.00521920874758529,0.009394573278131145,0.0031315240147899853,0.00521920874758529,0.0,0.00521920874758529,0.008350729061091708,0.00521920874758529,0.00521920874758529,0.004175364530545854,0.0031315240147899853,0.0010438413382633284,0.0020876826765266567,0.0020876826765266567,0.00521920874758529,0.0020876826765266567,0.0
157.273,1,0.0003999999999835073,0.0005999999381273761,0.00099999989687896,0.003200000082331905,0.0023999997525095042,0.005700000030688922,0.006900001556220605,0.0083999983091448,0.010700001576679885,0.013799998989248882,0.015200000081837124,0.02080000032899777,0.024999999483570165,0.029299998421670845,0.0315999975660136,0.03079999929778737,0.03499999845235977,0.04129999718421837,0.04450000674989262,0.04740001284178972,0.05130001676896961,0.049400008512355306,0.05030001893368681,0.05249998943215499,0.047599987669692305,0.04629998636063235,0.04429999069006675,0.040999997833633534,0.03770000085400797,0.03299999865860185,0.034599999318246644,0.024899999700041888,0.023299999040397083,0.019699998586994363,0.016800000741481923,0.014299997906890282,0.009400000267619923,0.010599997669959277,0.007200000906805444,0.0038999998039875605,0.0034999998452359764,0.0019000000102296405,0.00099999989687896,0.0013000000721022646,0.00019999997937579202,0.0,0.07149999407744617,0.2612999911001713,0.15869999227511625,0.1061000120868917,0.07800000103574599,0.05449998856556232,0.04250001377970965,0.03410000256726464,0.029899999022638433,0.021200000810124884,0.019799999628582813,0.015699999997031304,0.011600000365479793,0.01070000225654084,0.008800002125588246,0.009000001705352456,0.007600000523810387,0.0051000016535651576,0.004599998580962039,0.004699998370844145,0.0038000002619051937,0.004399999001197827,0.0027999998891685834,0.0037000000597038293,0.0023000001151195376,0.0027999998891685834,0.0019999999208347025,0.002399999905001643,0.0021999999129181727,0.0019999999208347025,0.0015999999366677622,0.0009000001705352457,0.0011999999525008215,0.0009999999604173512,0.0007999999683338811,0.0007999999683338811,0.0011999999525008215,0.0005999999762504107,0.0007000001784517754,0.0009000001705352457,0.0005999999762504107,0.0005000001863683051,0.0007000001784517754,0.0007999999683338811,0.0,0.06742737000801799,0.08609957201775778,0.07365146585906843,0.05394192166943784,0.07053943931939609,0.05809129038900097,0.04460579927871506,0.046680483638496625,0.028008298737439125,0.03008298737439126,0.03526971110535689,0.03112033383145262,0.03526971110535689,0.022821575006473496,0.02489626364342563,0.028008298737439125,0.01659750909561709,0.01970954418963058,0.01970954418963058,0.017634855552678446,0.01556016691572631,0.017634855552678446,0.012448131821712815,0.02074688636952136,0.008298754547808545,0.008298754547808545,0.007261412367917764,0.01037344318476068,0.01037344318476068,0.0020746886369521363,0.008298754547808545,0.007261412367917764,0.01037344318476068,0.005186723730965629,0.00414937770162133,0.005186723730965629,0.00414937770162133,0.008298754547808545,0.00414937770162133,0.00414937770162133,0.006224065910856408,0.0031120333831452618,0.006224065910856408,0.0
169.335,1,0.00029999999925648757,0.00039999998130597263,0.0014999997307422758,0.002399999781619771,0.0029999999925648755,0.005399998180943674,0.006800000266389891,0.0110000012119253,0.010499999708436902,0.013899997186230228,0.015099999732441733,0.01980000218146554,0.023700001162747265,0.02489999839815553,0.031400002011094975,0.03279999878573795,0.03739999880974278,0.04100000113757406,0.04430000150115165,0.05229999900294981,0.05150000084601096,0.05040000072481843,0.048200000482433364,0.048599999560902794,0.04710000036124084,0.04800000094319866,0.040899998712555084,0.04289999941570543,0.03689999730625439,0.03609999914931554,0.029800000386414043,0.027299998179775298,0.025900001405132326,0.019699999756446564,0.01760000193908048,0.01320000145431036,0.010899998786906326,0.00770000084834771,0.00770000084834771,0.004800000094319866,0.003099999762182231,0.001300000191507565,0.0011999998908098855,0.0006999999805624602,0.0006000002109451048,0.0,0.07470000400704342,0.2675000012676887,0.15130000093540236,0.10689998746287205,0.0698999939384405,0.05560001926326006,0.04100000014466627,0.03180000031945542,0.029400000595957074,0.024099999657580654,0.017299999555868154,0.015800000392532074,0.01259999722066554,0.010199997497167193,0.009700001316590576,0.009700001316590576,0.0068999972135065785,0.0071999991704950386,0.006000001964147421,0.005000000043548585,0.004300000079938208,0.005199999577939854,0.002900000152717454,0.0027999998544415076,0.0032999997525803037,0.002099999890831131,0.0034999998180518846,0.0021999996580267657,0.0016999997598879694,0.002399999723498346,0.0018000000581639155,0.0016999997598879694,0.0007999997308060118,0.0014999996944163887,0.001199999861749173,0.0009999997962775924,0.0006999999636103769,0.0009000000290819577,0.0006999999636103769,0.0009000000290819577,0.0002999999919913088,0.0005000000043548585,0.00039999997161906814,9.999997962775923e-05,0.0,0.07361377710381531,0.07648181403185415,0.07074568940327738,0.06883364786041846,0.06118548168898277,0.04971319181382997,0.054493310902727,0.04684512442229168,0.04015296379053573,0.03632887055031806,0.028680689147132645,0.03346080315877977,0.04015296379053573,0.01720841450372957,0.022944549286806157,0.020076481895267864,0.024856595906914986,0.01720841450372957,0.012428300492082447,0.02963670991856211,0.015296367883620739,0.010516253871973616,0.0162523886550502,0.015296367883620739,0.010516253871973616,0.010516253871973616,0.013384321263511908,0.0047801150270971055,0.013384321263511908,0.005736139860326493,0.009560228023294247,0.006692160631755954,0.006692160631755954,0.0038240917170426895,0.006692160631755954,0.0047801150270971055,0.0047801150270971055,0.0047801150270971055,0.0038240917170426895,0.00191204611238384,0.0038240917170426895,0.00191204611238384,0.0,0.0
159.347,1,0.0002999999800232192,0.0012000000940308902,0.0006000000470154451,0.0018000001410463352,0.0032999998237399145,0.005000000391795376,0.005599999569120754,0.009400001606265375,0.01049999864854512,0.016799998707362263,0.015799998629003185,0.018399997963046713,0.02479999933423486,0.026499999902290326,0.03090000111676032,0.033899997003387215,0.039100000019924606,0.04050000099931737,0.04389999778697796,0.04739997849320821,0.04890001992102502,0.04649997972722015,0.04640000885400149,0.05240000062725527,0.04980001868701309,0.04520001049935073,0.0425999981199562,0.042899997708618895,0.04180000066633914,0.03589999716010536,0.030599997179647297,0.026999997767244693,0.02230000131256234,0.018499999275417723,0.019300001077485116,0.016499999118699572,0.011700001351646214,0.008100001939243609,0.005599999569120754,0.004599999490761678,0.002099999729709024,0.0025999997688885617,0.0018000001410463352,0.00080000006268726,0.0003999999878591267,0.0,0.07160002015553764,0.26549999262835466,0.16060001702930615,0.10570000351829219,0.06529998510063889,0.05889997916921329,0.039800001826671,0.03359999852660584,0.028800000600712354,0.024900001470589433,0.01909999908479468,0.017799999374753708,0.012399997903229364,0.012600000534589812,0.010199999397417827,0.008100002207286513,0.006799998148795058,0.006300000267294906,0.006400001582975128,0.0048999992415737085,0.005100001872934154,0.003499999955232704,0.004200000033248255,0.0016000001783212578,0.002099999799201603,0.002399999832636839,0.0018000002006114152,0.0030999999106523894,0.0015000001671761792,0.001300000144886022,0.0009000001003057076,0.0005000000557253932,0.0006000000668704717,0.0012000001337409433,0.0002999999899507311,0.0008000000891606289,0.0009000001003057076,0.00040000000109580966,0.0006000000668704717,0.0008000000891606289,0.0006000000668704717,0.00040000000109580966,0.0007000000780155504,0.0005000000557253932,0.0,0.07098764839469678,0.08641977115801694,0.08847736664912548,0.08024689521040211,0.05555557036852121,0.06069958146486487,0.047325098929797846,0.042181069938596355,0.0493826944209064,0.0452675034386893,0.038065843166663595,0.028806582929814875,0.025720162850865307,0.0370370364736804,0.013374487008781476,0.015432100394747858,0.012345680315798286,0.022633742771915735,0.014403293701764668,0.013374487008781476,0.027777776236831687,0.010288066929831906,0.011316873622815098,0.008230453543865524,0.009259260236848716,0.003086419631578126,0.005144033464915953,0.003086419631578126,0.012345680315798286,0.0010288066929831905,0.003086419631578126,0.007201646850882334,0.006172840157899143,0.005144033464915953,0.003086419631578126,0.005144033464915953,0.005144033464915953,0.005144033464915953,0.006172840157899143,0.002057613385966381,0.003086419631578126,0.004115226324561317,0.005144033464915953,0.0
171.262,1,0.00029999998602900976,0.0009000001240789924,0.0014000000085762512,0.002300000132655244,0.002600000174014908,0.00429999967064428,0.006899998184739557,0.008199997441787196,0.011900002562777583,0.012499997112431476,0.01680000231614119,0.020700000087284107,0.02279999761026904,0.02869999934585334,0.03090000149351269,0.035700002155267314,0.03520000116415697,0.043700001413836544,0.04690000001065115,0.04769999827658844,0.052999999929453416,0.04930000034152846,0.04459999877138282,0.05040000141535814,0.04819999926769879,0.048700000258809134,0.04449999967977383,0.03950000083480124,0.038399999760971575,0.03599999943009426,0.02869999934585334,0.02749999918041468,0.02600000174014908,0.019300001738627486,0.01429999736058946,0.013300000911434203,0.010800001488947908,0.008500000249679578,0.005599998927691919,0.004200000025728755,0.004000000182591159,0.0024999999757928386,0.0009000001240789924,0.000999999768994518,0.0004000000182591159,0.0,0.07490000447978028,0.26050000014114844,0.15900000337837925,0.10569998098359441,0.07640001860530983,0.06049997953601163,0.038900002984081944,0.037000003535297026,0.026700002446467152,0.020899999469699906,0.015800001240491208,0.013300001674560216,0.01409999998639972,0.01169999951781545,0.010800002108629223,0.007200001405752816,0.006899998580646905,0.006799999483300186,0.004299999917369195,0.004100000062756031,0.004100000062756031,0.004000000412102737,0.004599999975942229,0.0030000000324237647,0.0017000001474783344,0.002399999915277697,0.0022000000606645326,0.002300000264624402,0.0012999998849454303,0.0025000001192375665,0.000600000117146068,0.0012999998849454303,0.0020999998567046625,0.0009999998263723964,0.0015999999435184645,0.001200000234292136,0.0006999997677993624,0.000900000175719102,0.0006999997677993624,0.0002000000206051368,0.0005000000238475133,0.0006999997677993624,0.0006999997677993624,0.0002000000206051368,0.0,0.08224671772232973,0.09127382830607265,0.08124371776794673,0.06820460736667175,0.05215646935367381,0.05416249146129899,0.05917755228007675,0.03009027056751509,0.03410230923305067,0.03410230923305067,0.02808425400960469,0.0270812429557921,0.031093281621327684,0.033099298179238075,0.029087265063417286,0.022066198786158717,0.010030088339266765,0.016048143562712742,0.017051154616525337,0.01504513805861494,0.021063187732346125,0.011033099393079358,0.01504513805861494,0.013039115950989753,0.004012036445649664,0.014042127004802346,0.010030088339266765,0.012036110446891951,0.008024071781356371,0.011033099393079358,0.011033099393079358,0.008024071781356371,0.005015045279576341,0.004012036445649664,0.010030088339266765,0.004012036445649664,0.002006018222824832,0.003009027056751509,0.003009027056751509,0.006018055223445976,0.005015045279576341,0.004012036445649664,0.0,0.0
161.394,1,0.0006000001458296262,0.0006999998682098721,0.0019000001598691244,0.0016999998093345575,0.003200000173908623,0.004500000187948121,0.007199998126859213,0.008599998769053032,0.010199998856007343,0.014900001658925223,0.017200002066976444,0.021200000019927036,0.023199998996402328,0.026199999725550458,0.02970000133103501,0.034099998173506584,0.03509999992617942,0.039999997644987406,0.046300000534859595,0.04730002040301395,0.0498999995982892,0.049700004682399095,0.051699999130004004,0.052099988961784235,0.04590001070307937,0.050599981803904605,0.0452000013242417,0.03900000042118495,0.04009999963180284,0.034099998173506584,0.03150000086274981,0.02499999852811713,0.021999997798969,0.020300000254069632,0.01589999888272768,0.014400000782588802,0.010899999177104254,0.009000002187444393,0.006400000347817246,0.0040999999397660246,0.003200000173908623,0.001400000189306782,0.0021999997798969,0.0009999999411246852,0.0006000001458296262,0.0,0.07719998605267317,0.26049999382570027,0.15699999662653494,0.10179999510106648,0.06950000052589242,0.05660001124543891,0.04600000881934113,0.03220000164466835,0.029700001756078565,0.02330000131666944,0.016500001982014855,0.014600000436293259,0.014600000436293259,0.011000001321343237,0.011000001321343237,0.006999998782277314,0.007100000770523899,0.005599998120047762,0.006099999003539807,0.005399998672425033,0.00450000025234866,0.00450000025234866,0.003700000197422519,0.003999999821743658,0.002700000241986605,0.0031000000430061532,0.002199999811381603,0.002199999811381603,0.0011000001321343237,0.001999999910871829,0.0022999999880800124,0.001699999833663646,0.0013000000326440979,0.0011000001321343237,0.0009999999554359145,0.0006999998782277314,0.0008000000549261406,0.0004999999777179573,0.0006000001544163665,0.0004999999777179573,0.0008000000549261406,0.0002999999866307744,0.0002999999866307744,0.0002999999866307744,0.0,0.07797271844870077,0.08187134333587594,0.07699804015638724,0.06335280891023468,0.0545808808435708,0.05165693424870915,0.04483431862563288,0.04580895277690694,0.03898635481024643,0.03606238173076111,0.041910332303835715,0.02923976610768483,0.03118908737948031,0.028265109885891034,0.026315793028199502,0.025341132392301763,0.019493177405123217,0.027290449249993295,0.01364522683204862,0.015594543689740155,0.017543860547431685,0.01072124933845935,0.01072124933845935,0.012670566196150881,0.019493177405123217,0.007797271844870077,0.014619883053842415,0.009746588702561608,0.007797271844870077,0.006822611208972338,0.006822611208972338,0.004873294351280804,0.006822611208972338,0.003898635481024644,0.003898635481024644,0.003898635481024644,0.0029239766107684827,0.004873294351280804,0.004873294351280804,0.000974658870256161,0.004873294351280804,0.001949317740512322,0.000974658870256161,0.0
173.168,1,0.0002000000231497231,0.0006999999659085508,0.0017000000816571662,0.0020999998977256525,0.003600000071348576,0.0034000001633143324,0.005999997241027296,0.00889999792204472,0.010200002792252595,0.014599998466696346,0.01739999833033055,0.020600001463497636,0.02379999884089073,0.0273999994878167,0.03330000166723477,0.03709999819315319,0.03950000054302851,0.043700000338479816,0.042400001224045934,0.047900000133931114,0.0505999991801821,0.04660000101949724,0.050300002483806436,0.05259999826052453,0.04750000262017223,0.044199998669621925,0.04300000037257126,0.03919999809087885,0.0384999981249703,0.035699998261336095,0.030699997682593017,0.027199997853050262,0.02280000217860651,0.01899999989691409,0.01630000085066311,0.012300002689978249,0.011300000271920034,0.008800002860435493,0.0059000021794180695,0.004899999761359857,0.0029999997716684463,0.0017000000816571662,0.002400000047565717,0.0006999999659085508,0.00029999997716684463,0.0,0.07330000903638062,0.2599999848600127,0.1542999770904549,0.10750001089683088,0.07480002123539775,0.05689999653170888,0.04309999941622641,0.03369999779411122,0.026400001739072507,0.024200001114501987,0.01860000161769475,0.014400001995089323,0.012100000557250993,0.011699997304179758,0.01010000155921609,0.00889999755577614,0.007699999308109949,0.0073000018108124705,0.005399999597003745,0.00449999976009935,0.005100000035087197,0.0035999999231949554,0.003400000023391465,0.003699999585308013,0.002799999748403618,0.00250000018648707,0.0018999999114992228,0.002200000048993146,0.002399999948796637,0.0011999999743983185,0.0015999997740052993,0.001399999874201809,0.0013000002120887514,0.0011999999743983185,0.001000000074594828,0.0006999999371009044,0.0013000002120887514,0.0005999996994104713,0.0008000001747913375,0.0003999999722801936,0.0003999999722801936,0.0004999999797396764,0.0003999999722801936,0.0001000000074594828,0.0,0.0696761584392815,0.08047103076783076,0.0785083626527982,0.0696761584392815,0.0628066788253317,0.05593719356292845,0.05986259192598135,0.04710500629477206,0.03434739806974902,0.03140333941266585,0.038272819026615654,0.02944062611000581,0.02845927510712923,0.025515210801592622,0.02649656745292264,0.02649656745292264,0.01668302353343622,0.019627087838972834,0.017664374536312803,0.01373895922789961,0.015701666882106207,0.017664374536312803,0.011776251573693015,0.009813543919486417,0.010794894922362996,0.014720315879229626,0.008832187268156402,0.00785083626527982,0.005888122962619789,0.008832187268156402,0.00785083626527982,0.004906771394897865,0.008832187268156402,0.006869479613949805,0.003925417002949223,0.005888122962619789,0.0,0.005888122962619789,0.003925417002949223,0.0019627087838972835,0.003925417002949223,0.0019627087838972835,0.0,0.0
